146.16797166735154,167.94721447239158,152.10573756926163,178.04197009507917,179.75258557076393,176.8560556910769,176.87268801273234,178.3093222339763,178.46292427118877,172.29198985676956,179.31599930733807,179.6158511855803,170.45923553191312,179.77749228018047,179.5143986363466,155.95607374993816,171.1613583775518,147.37807184341767,161.959658342857,179.69954197559136,177.26148602663073,79.47069820607591,109.4269306921249,162.64296716749612,36.62006337469135,140.9798503392792,155.25361845357077,25.852244754633034,149.46722199549143,153.79521286866435,korea_7
146.41712090612634,169.02181356718236,150.21888225141385,178.00909175564615,178.55827991602902,176.87688279552157,177.8398823592097,178.96028289089932,178.55125928331876,172.40550819208875,179.54495750895825,179.23105394126816,170.8301042697002,179.99070181704155,179.97369733885895,149.1678273013954,171.42494160168323,140.41774332566604,171.48586395218612,179.19423967181748,178.98213767533298,76.46667595708327,113.64151754589203,171.24689363326905,31.522339387135283,149.11327147811716,164.97003259978476,17.933681270594494,154.74956720321345,157.07929654875514,korea_7
144.27362901059564,168.05201536938065,153.81336237996322,177.82654832330195,177.58242765550463,175.95824094604674,176.8160705269096,179.0948585529406,176.72279647825533,172.38390534697635,176.74456712323823,177.77920630442944,169.14592388721368,179.42560696745952,179.35144671645492,155.40892398351716,167.61836132280357,139.5775561043222,175.18392491964673,178.40826322480802,179.8382843064815,89.6125206565519,99.72956329113333,174.60980787943421,27.768974547931602,155.080540639583,172.61489775155877,8.336209203586995,170.31640364497406,174.76814912018298,korea_7
143.45532174798544,164.52706724706323,155.74298886634458,178.47133125426703,178.97132619744556,176.44858440821807,178.36267966698904,178.50975880376618,178.9142566678492,172.36916508402948,179.09479739053822,179.6750198053233,170.88056721930613,178.63418213966276,178.95655402883958,156.21352215023362,168.97865338607488,143.04919307873305,177.8502647693192,177.7873451406871,178.31786335745397,88.34761410463413,100.38713773132477,167.8110532729362,43.435254870158374,131.81806162684705,156.4174092455658,37.31360266317574,135.7804799827329,147.09190188446033,korea_7
146.56275550616925,165.00947781940565,156.46244903243945,179.60395810125323,179.08490395783363,177.0050189960282,179.6077139841987,179.23389791588957,178.82678127505406,173.0700233038063,179.67466086165763,179.49615558010248,172.3952223318643,178.78070796452675,179.09914143102927,143.5534471575446,132.460557284185,159.43507990156522,178.27992715844834,179.28268142411505,176.37665698406067,174.9359117278623,175.47710647946653,177.2170523945622,135.11425059375742,53.745903545246826,170.79061176459334,120.83345341877465,63.36782754416067,168.2695250985921,korea_7
148.1083477756885,164.34666986663535,158.16878839025068,179.02083638201023,179.55866584195496,177.26244530864489,178.3662079967498,178.9714809577309,178.95065388148763,173.26049870403685,178.22335078685967,179.9187382125963,173.5400929381569,179.2286087813857,178.9926850795319,142.14434082613556,130.1882326607785,160.61947256263215,178.79470647162435,177.58571344906383,177.45323716900927,174.80924201232125,175.46230531105746,179.04565073899985,141.12947506169226,47.63603255465879,174.0026647538151,121.27684570152347,61.791369330881544,171.05722621428063,korea_7
148.02612695027364,165.39723967399203,160.5738847759169,179.87584844185963,179.82754039546575,177.82330383466433,179.27555779958118,178.7015493074197,179.1071505785221,173.85499195816112,178.58895571188103,179.8629847355003,173.9119045351433,178.67759540425968,179.40345229731096,145.25162815153058,129.14348087338172,161.90039575334018,178.3805624396281,178.5006901939893,176.32633905893513,173.39289404148477,177.71786339181955,177.67120501163728,130.01714884000918,57.387491528960346,170.28858573203402,119.89396519738273,61.854314775030545,169.33226569111025,korea_7
145.7765022867943,166.96853328153526,155.65653513333058,179.61533518620885,179.01738456521375,176.98888707835366,178.6519762169088,179.34086067102697,178.30934485124547,173.8083142958715,179.25620418829402,179.45362612582338,173.1563668507721,179.6330151519983,179.72604719940307,145.70743364325762,133.90711497139714,163.767705629402,179.59095312026918,178.94984958967038,175.4317233892042,172.83454218798872,177.71466897385264,176.63651363890497,134.73774185525107,53.81805418111617,168.05852414560866,123.00517157394381,62.324334280124575,166.73191080447347,korea_7
146.59873480976964,165.70865759,158.47592064896634,179.89415937719534,179.4832805048252,177.37200211418798,179.814634630884,178.95081822542937,178.75954594894202,174.00428838912,178.7188718579452,179.67666627865069,173.86756259827362,178.8495502520584,179.07489806075208,145.2934709513707,133.41751775596768,162.34758422869024,173.32216180470226,175.14635456555337,174.36775728092306,175.13677948329223,178.9460415284648,176.09167335608458,121.06445257672361,64.97392639074084,167.21659813570594,105.88581845146776,75.30634409260593,166.1417332997741,korea_7
145.5042452236812,165.75455210426637,157.83602245341396,179.46517131695282,179.8677719719529,177.54443266682708,179.5215763223135,178.89844110908834,179.1023173468472,173.48962208216236,179.27129744241913,179.68387187803336,173.4565109538223,178.8199301610608,179.05829917473847,144.0410191716284,136.297012911797,164.72189173483414,173.81596631458558,176.94448741897085,177.21550470713268,175.15585662674906,177.8864185550092,177.9597110024124,146.88551801649731,42.64461139809705,171.0070801581201,129.46489746376315,55.47149689068983,167.9638224734831,korea_7
148.53156153525998,159.78034676372516,171.94027089556945,176.39257668651666,177.0720345340316,175.93789840357493,173.980877503441,177.56582329645573,177.49145791076333,162.47461867594166,14.293126857231982,178.30333701822755,177.6718868117532,3.3669639171597723,176.0778826538072,144.17401553919612,164.67727571571285,166.98791500776588,178.89581651087497,177.87377234676208,179.44772080163727,177.76548666858997,178.24137449971008,178.52301964647663,175.85531301922924,175.14121079765053,178.55166226354655,177.0681568042379,176.40099665885677,177.00206162553172,korea_8
147.50733988653724,159.3346678905223,171.12121824850408,175.74566028973382,176.66934226644656,175.63686455507994,174.24571690582044,177.99448351246434,176.46873468105275,165.8740708253139,11.203649228666775,179.64518274720302,176.81166998894952,0.05806259492372546,176.86223430302857,141.6735758776819,163.99666683273043,167.4854442007375,177.05787833901144,179.42639828858918,178.89599471665755,179.63659750203004,178.2586181019436,178.40922552347183,177.17044458262075,174.990273154752,178.90158782876912,177.27381665286993,176.6499967494213,177.0859213410577,korea_8
139.40923603044934,158.83432520455136,158.32078735148676,177.99303857336915,178.18628633166645,177.10044632356838,175.1890539502675,179.18005985010402,177.43508127244206,150.76076036085158,45.83134167595903,175.7686007101344,151.937884753415,58.52968970789465,170.37704587909818,144.83884039012145,163.810759959217,169.10825279780983,178.3433793203919,177.0941017877748,179.4594563791795,178.82834715202418,177.44048663482099,179.36595502069582,176.4211649462413,174.83929129597644,177.45671051211613,177.35706177266266,176.54058088667995,176.61542614141067,korea_8
137.36641104286198,158.7322277745318,157.68826396921108,179.81938046541757,177.79493557941,176.04220164940506,176.59493455080752,179.13677319739088,176.74448253746462,158.34868654666485,40.467530983379106,175.64396220936032,161.60400408936874,49.440804387138854,169.74836101216775,144.14185783511584,163.33804567256306,168.78924108526456,177.77567480328474,177.04756369793864,179.43700402375623,178.58467134516835,177.65125902283256,179.70979758114026,176.41864957212948,174.73285554114673,177.45990893485754,176.35539707427412,177.24774995208477,176.8641728125699,korea_8
145.56917356364704,163.34570932252163,163.3756323223694,174.09415332367496,179.1323157619383,177.5378969660208,167.42884457695897,178.5954130942381,178.38934293333904,119.48390028347136,54.41057301720467,173.80751156779687,118.16462672642693,65.35460719737105,168.01731406950205,140.58668280091808,171.9964437492361,171.93954879838952,162.6201931255085,179.5738817984013,178.0830011689402,165.00833100023084,178.85993330160377,176.06689068353603,167.7362893008979,178.90682813415688,175.62174797589552,171.82311563243536,179.9208881186787,175.56670491698335,korea_8
136.28473962879073,159.96244354643423,158.1344214977157,176.0403876121189,177.25054031118893,177.961830843933,176.05393847554333,178.52663817446413,178.99580619572941,148.1726482086835,57.19052799037965,170.05994656594902,148.56250909646312,66.57217662758794,164.03457264847543,147.31459893219636,161.59776011872347,169.85941669431486,179.2200693693617,179.79632703628525,179.30087274226443,176.77176592472748,178.21049660244384,179.42016529298425,174.2607118994135,175.25933705067155,176.7532420285348,177.47556204405208,175.7760085266672,175.74768692967737,korea_8
132.95049092302267,155.3018072159016,159.5660507628596,177.92127688515595,177.28355536134686,176.62983104188928,174.4909679053149,178.8492374202881,179.07295124589888,152.0592306120822,57.720287045267064,168.31217928673183,153.5179431142765,68.75914910801788,161.81149343634738,143.0490938925882,155.7959238472409,162.74950109884992,178.5446115970833,176.65381239156,177.53899993783185,176.04499284941792,179.59288158590098,179.5559636425102,171.9787459885024,176.72054940587657,177.79862831112214,176.4262426364191,176.26774580399962,175.9898399076718,korea_8
139.93292209079314,122.87999322909886,169.3237183311807,179.7206105097542,176.90989864383027,179.36089795142783,177.1684028334132,178.85975797724902,178.3318822532246,174.4763284629597,172.49129985139115,179.33487179858525,164.00610341788766,18.766312242643796,176.96159883633905,141.63408823864842,159.0172946143425,163.0725410150923,179.71228462018604,178.08697090274848,178.4675602266832,177.21090735400375,178.2972293102708,179.36385244765185,174.52667695810018,173.46773175742953,176.65813647785913,175.81833920738092,176.81854913390802,176.1711754627858,korea_8
145.25053665712738,99.68612891530772,174.8159287009486,179.09851304302043,176.30192910003322,179.71140152134242,177.83012878872427,179.88811583737493,178.10810539988097,172.5726811779686,169.76696721809333,179.32673463158986,144.14160334098665,35.355819904995684,175.77224660653778,142.04756086282055,159.22389916236432,163.2238772694882,178.77789346527507,178.34526840656517,178.3744326866755,175.94096524217204,178.81031301973343,179.38429335941512,173.62950271785914,174.57671614233686,176.21378056561855,175.9416358620308,176.42837762531101,175.5296082375935,korea_8
138.6114454019051,112.76691495592446,176.42295350089032,178.03892861761105,175.9952585619841,179.84781789295837,178.35233795794576,179.0773109823698,177.3965647635925,174.66052422445435,168.7005146448993,178.65460798456962,159.71065432937527,22.116823820544237,175.56030048398983,143.39932068773106,165.16253986634524,170.5964625100938,178.06113714792036,178.27622265567686,179.79612972822383,178.47406699279938,177.71048275976617,179.82517730879047,175.9064941642346,175.16191430961536,176.4540770184572,176.69560631209413,178.12561026155342,176.4836218552158,korea_8
138.28952362302124,82.97783547997112,178.62933196592743,179.01242000299217,178.4211056387807,179.85940541649703,173.09528409922473,179.16445487861796,177.35780443329426,166.53290661152548,170.29953850943505,177.44539130179726,64.72639108306916,121.41284405599612,177.28839405225182,149.69273120712555,164.8872106021453,170.68098526068388,178.78792988167308,178.97211723993615,179.11533694763682,178.75781130387847,179.8241293518679,178.48543687777249,176.7858481439069,178.83676612520205,178.38529028697107,178.23718433865227,178.33081739246873,177.29436410131186,korea_8
138.03031893446345,34.154768614151706,169.82403200755027,178.52830580563636,179.3557520192737,175.56978285892157,167.7043703130467,178.30278565836463,179.62167015742028,159.06937710860512,167.68011320055598,178.6305262413825,20.9219994809478,171.76670307363284,175.78243681553045,154.27947750361128,170.4781507318038,177.782777505826,172.94395103678076,179.983219982414,179.67412404018384,172.57263981902085,178.58518165272352,179.15147586905192,174.39787294372778,177.49525820729386,177.79758207229082,175.72645449894995,178.06836683818568,176.1878949469913,korea_8
142.6702892628191,111.81290229563328,171.52111321947032,177.81426527572864,174.34573871734398,179.85780808506814,177.89806199460222,179.89273301077407,178.86307242110067,175.1301461612921,171.25566481251352,179.4551239697113,150.52356169154126,30.315762207958965,172.86225087444151,147.11087130963054,166.8036058559703,172.7633020024348,178.4315756768129,179.95928750992417,178.39528599288127,179.426529676402,179.77341536049047,177.06678752491416,178.79897950710304,177.22253328129304,179.114718654034,178.34789157904777,178.66045791930478,178.59284477501333,korea_8
